0,0.076891
0.031746,0.076884
0.0634921,0.076868
0.0952381,0.076845
0.126984,0.076814
0.15873,0.076775
0.190476,0.076729
0.222222,0.076674
0.253968,0.076612
0.285714,0.076542
0.31746,0.076465
0.349206,0.076379
0.380952,0.076286
0.412698,0.076185
0.444444,0.076077
0.47619,0.075960
0.507937,0.075836
0.539683,0.075704
0.571429,0.075564
0.603175,0.075416
0.634921,0.075272
0.666667,0.075131
0.698413,0.074993
0.730159,0.074859
0.761905,0.074728
0.793651,0.074600
0.825397,0.074476
0.857143,0.074355
0.888889,0.074238
0.920635,0.074124
0.952381,0.074013
0.984127,0.073905
1.01587,0.073801
1.04762,0.073700
1.07937,0.073602
1.11111,0.073508
1.14286,0.073417
1.1746,0.073329
1.20635,0.073245
1.2381,0.073163
1.26984,0.073085
1.30159,0.073011
1.33333,0.072939
1.36508,0.072871
1.39683,0.072806
1.42857,0.072745
1.46032,0.072686
1.49206,0.072631
1.52381,0.072580
1.55556,0.072531
1.5873,0.072486
1.61905,0.072444
1.65079,0.072405
1.68254,0.072369
1.71429,0.072337
1.74603,0.072308
1.77778,0.072282
1.80952,0.072259
1.84127,0.072240
1.87302,0.072223
1.90476,0.072211
1.93651,0.072201
1.96825,0.072194
2,0.072191
