0,0.102397
0.031746,0.102387
0.0634921,0.102367
0.0952381,0.102337
0.126984,0.102297
0.15873,0.102247
0.190476,0.102187
0.222222,0.102117
0.253968,0.102037
0.285714,0.101948
0.31746,0.101848
0.349206,0.101738
0.380952,0.101618
0.412698,0.101488
0.444444,0.101348
0.47619,0.101199
0.507937,0.101039
0.539683,0.100869
0.571429,0.100689
0.603175,0.100499
0.634921,0.100313
0.666667,0.100132
0.698413,0.099955
0.730159,0.099782
0.761905,0.099614
0.793651,0.099450
0.825397,0.099290
0.857143,0.099134
0.888889,0.098983
0.920635,0.098836
0.952381,0.098694
0.984127,0.098555
1.01587,0.098421
1.04762,0.098291
1.07937,0.098165
1.11111,0.098044
1.14286,0.097927
1.1746,0.097814
1.20635,0.097705
1.2381,0.097601
1.26984,0.097500
1.30159,0.097404
1.33333,0.097312
1.36508,0.097225
1.39683,0.097141
1.42857,0.097062
1.46032,0.096987
1.49206,0.096916
1.52381,0.096849
1.55556,0.096787
1.5873,0.096728
1.61905,0.096674
1.65079,0.096624
1.68254,0.096579
1.71429,0.096537
1.74603,0.096499
1.77778,0.096466
1.80952,0.096437
1.84127,0.096412
1.87302,0.096391
1.90476,0.096375
1.93651,0.096362
1.96825,0.096354
2,0.096350
