0,0.713810
0.031746,0.713749
0.0634921,0.713626
0.0952381,0.713443
0.126984,0.713198
0.15873,0.712892
0.190476,0.712524
0.222222,0.712096
0.253968,0.711606
0.285714,0.711055
0.31746,0.710442
0.349206,0.709769
0.380952,0.709034
0.412698,0.708237
0.444444,0.707379
0.47619,0.706460
0.507937,0.705479
0.539683,0.704436
0.571429,0.703332
0.603175,0.702167
0.634921,0.701028
0.666667,0.699915
0.698413,0.698829
0.730159,0.697770
0.761905,0.696736
0.793651,0.695729
0.825397,0.694749
0.857143,0.693794
0.888889,0.692866
0.920635,0.691964
0.952381,0.691088
0.984127,0.690238
1.01587,0.689415
1.04762,0.688617
1.07937,0.687846
1.11111,0.687100
1.14286,0.686380
1.1746,0.685687
1.20635,0.685019
1.2381,0.684377
1.26984,0.683761
1.30159,0.683171
1.33333,0.682607
1.36508,0.682068
1.39683,0.681555
1.42857,0.681068
1.46032,0.680607
1.49206,0.680171
1.52381,0.679762
1.55556,0.679377
1.5873,0.679019
1.61905,0.678686
1.65079,0.678379
1.68254,0.678097
1.71429,0.677842
1.74603,0.677611
1.77778,0.677407
1.80952,0.677228
1.84127,0.677074
1.87302,0.676946
1.90476,0.676844
1.93651,0.676767
1.96825,0.676716
2,0.676690
