0,0.167867
0.031746,0.167700
0.0634921,0.167366
0.0952381,0.166864
0.126984,0.166195
0.15873,0.165357
0.190476,0.164350
0.222222,0.163174
0.253968,0.161826
0.285714,0.160307
0.31746,0.158615
0.349206,0.156748
0.380952,0.154705
0.412698,0.152485
0.444444,0.150085
0.47619,0.147504
0.507937,0.144740
0.539683,0.141789
0.571429,0.138651
0.603175,0.135323
0.634921,0.132103
0.666667,0.128990
0.698413,0.125981
0.730159,0.123073
0.761905,0.120265
0.793651,0.117553
0.825397,0.114937
0.857143,0.112413
0.888889,0.109980
0.920635,0.107635
0.952381,0.105377
0.984127,0.103204
1.01587,0.101115
1.04762,0.099106
1.07937,0.097178
1.11111,0.095328
1.14286,0.093555
1.1746,0.091858
1.20635,0.090234
1.2381,0.088683
1.26984,0.087204
1.30159,0.085795
1.33333,0.084455
1.36508,0.083184
1.39683,0.081979
1.42857,0.080840
1.46032,0.079767
1.49206,0.078758
1.52381,0.077812
1.55556,0.076930
1.5873,0.076109
1.61905,0.075349
1.65079,0.074651
1.68254,0.074012
1.71429,0.073433
1.74603,0.072914
1.77778,0.072453
1.80952,0.072050
1.84127,0.071706
1.87302,0.071419
1.90476,0.071191
1.93651,0.071019
1.96825,0.070905
2,0.070848
