0,0.317181
0.031746,0.317122
0.0634921,0.317004
0.0952381,0.316827
0.126984,0.316591
0.15873,0.316296
0.190476,0.315942
0.222222,0.315528
0.253968,0.315056
0.285714,0.314525
0.31746,0.313934
0.349206,0.313284
0.380952,0.312575
0.412698,0.311806
0.444444,0.310978
0.47619,0.310090
0.507937,0.309143
0.539683,0.308136
0.571429,0.307070
0.603175,0.305943
0.634921,0.304843
0.666667,0.303769
0.698413,0.302722
0.730159,0.301700
0.761905,0.300705
0.793651,0.299736
0.825397,0.298792
0.857143,0.297875
0.888889,0.296983
0.920635,0.296117
0.952381,0.295276
0.984127,0.294461
1.01587,0.293671
1.04762,0.292907
1.07937,0.292168
1.11111,0.291454
1.14286,0.290765
1.1746,0.290102
1.20635,0.289463
1.2381,0.288850
1.26984,0.288261
1.30159,0.287698
1.33333,0.287159
1.36508,0.286645
1.39683,0.286156
1.42857,0.285691
1.46032,0.285252
1.49206,0.284836
1.52381,0.284446
1.55556,0.284080
1.5873,0.283738
1.61905,0.283422
1.65079,0.283129
1.68254,0.282861
1.71429,0.282618
1.74603,0.282398
1.77778,0.282204
1.80952,0.282033
1.84127,0.281887
1.87302,0.281766
1.90476,0.281668
1.93651,0.281596
1.96825,0.281547
2,0.281523
