0,2.162139
0.031746,2.161895
0.0634921,2.161408
0.0952381,2.160676
0.126984,2.159701
0.15873,2.158482
0.190476,2.157019
0.222222,2.155312
0.253968,2.153360
0.285714,2.151165
0.31746,2.148725
0.349206,2.146041
0.380952,2.143112
0.412698,2.139938
0.444444,2.136520
0.47619,2.132856
0.507937,2.128947
0.539683,2.124793
0.571429,2.120393
0.603175,2.115747
0.634921,2.111208
0.666667,2.106775
0.698413,2.102448
0.730159,2.098227
0.761905,2.094112
0.793651,2.090103
0.825397,2.086199
0.857143,2.082399
0.888889,2.078705
0.920635,2.075116
0.952381,2.071631
0.984127,2.068251
1.01587,2.064974
1.04762,2.061802
1.07937,2.058734
1.11111,2.055769
1.14286,2.052909
1.1746,2.050151
1.20635,2.047497
1.2381,2.044946
1.26984,2.042498
1.30159,2.040153
1.33333,2.037911
1.36508,2.035771
1.39683,2.033734
1.42857,2.031800
1.46032,2.029968
1.49206,2.028238
1.52381,2.026610
1.55556,2.025085
1.5873,2.023661
1.61905,2.022340
1.65079,2.021120
1.68254,2.020003
1.71429,2.018987
1.74603,2.018072
1.77778,2.017260
1.80952,2.016549
1.84127,2.015940
1.87302,2.015432
1.90476,2.015026
1.93651,2.014722
1.96825,2.014519
2,2.014417
