0,0.561255
0.031746,0.561177
0.0634921,0.561021
0.0952381,0.560787
0.126984,0.560474
0.15873,0.560084
0.190476,0.559616
0.222222,0.559069
0.253968,0.558445
0.285714,0.557742
0.31746,0.556961
0.349206,0.556102
0.380952,0.555164
0.412698,0.554148
0.444444,0.553053
0.47619,0.551880
0.507937,0.550628
0.539683,0.549298
0.571429,0.547888
0.603175,0.546400
0.634921,0.544947
0.666667,0.543527
0.698413,0.542142
0.730159,0.540791
0.761905,0.539474
0.793651,0.538191
0.825397,0.536942
0.857143,0.535727
0.888889,0.534546
0.920635,0.533398
0.952381,0.532284
0.984127,0.531203
1.01587,0.530156
1.04762,0.529142
1.07937,0.528161
1.11111,0.527214
1.14286,0.526300
1.1746,0.525419
1.20635,0.524571
1.2381,0.523757
1.26984,0.522975
1.30159,0.522226
1.33333,0.521510
1.36508,0.520827
1.39683,0.520177
1.42857,0.519559
1.46032,0.518975
1.49206,0.518423
1.52381,0.517903
1.55556,0.517416
1.5873,0.516962
1.61905,0.516541
1.65079,0.516152
1.68254,0.515795
1.71429,0.515471
1.74603,0.515179
1.77778,0.514920
1.80952,0.514693
1.84127,0.514499
1.87302,0.514337
1.90476,0.514207
1.93651,0.514110
1.96825,0.514046
2,0.514013
