0,160.532632
0.031746,160.531994
0.0634921,160.530719
0.0952381,160.528805
0.126984,160.526254
0.15873,160.523065
0.190476,160.519239
0.222222,160.514775
0.253968,160.509673
0.285714,160.503933
0.31746,160.497555
0.349206,160.490540
0.380952,160.482887
0.412698,160.474596
0.444444,160.465667
0.47619,160.456101
0.507937,160.445897
0.539683,160.435055
0.571429,160.423576
0.603175,160.411458
0.634921,160.399610
0.666667,160.388031
0.698413,160.376722
0.730159,160.365682
0.761905,160.354911
0.793651,160.344409
0.825397,160.334177
0.857143,160.324213
0.888889,160.314520
0.920635,160.305095
0.952381,160.295940
0.984127,160.287054
1.01587,160.278437
1.04762,160.270089
1.07937,160.262011
1.11111,160.254202
1.14286,160.246662
1.1746,160.239392
1.20635,160.232391
1.2381,160.225659
1.26984,160.219196
1.30159,160.213003
1.33333,160.207079
1.36508,160.201424
1.39683,160.196039
1.42857,160.190923
1.46032,160.186076
1.49206,160.181498
1.52381,160.177190
1.55556,160.173150
1.5873,160.169381
1.61905,160.165880
1.65079,160.162649
1.68254,160.159687
1.71429,160.156994
1.74603,160.154571
1.77778,160.152416
1.80952,160.150531
1.84127,160.148916
1.87302,160.147569
1.90476,160.146492
1.93651,160.145684
1.96825,160.145146
2,160.144877
