0,1.797488
0.031746,1.797441
0.0634921,1.797346
0.0952381,1.797205
0.126984,1.797017
0.15873,1.796782
0.190476,1.796499
0.222222,1.796170
0.253968,1.795793
0.285714,1.795370
0.31746,1.794899
0.349206,1.794381
0.380952,1.793816
0.412698,1.793204
0.444444,1.792545
0.47619,1.791839
0.507937,1.791086
0.539683,1.790285
0.571429,1.789438
0.603175,1.788543
0.634921,1.787668
0.666667,1.786814
0.698413,1.785979
0.730159,1.785164
0.761905,1.784370
0.793651,1.783595
0.825397,1.782840
0.857143,1.782106
0.888889,1.781391
0.920635,1.780696
0.952381,1.780021
0.984127,1.779366
1.01587,1.778731
1.04762,1.778116
1.07937,1.777521
1.11111,1.776945
1.14286,1.776390
1.1746,1.775854
1.20635,1.775339
1.2381,1.774843
1.26984,1.774367
1.30159,1.773911
1.33333,1.773475
1.36508,1.773058
1.39683,1.772662
1.42857,1.772285
1.46032,1.771929
1.49206,1.771592
1.52381,1.771275
1.55556,1.770977
1.5873,1.770700
1.61905,1.770442
1.65079,1.770205
1.68254,1.769987
1.71429,1.769789
1.74603,1.769610
1.77778,1.769452
1.80952,1.769313
1.84127,1.769194
1.87302,1.769095
1.90476,1.769016
1.93651,1.768957
1.96825,1.768917
2,1.768897
