0,0.375500
0.031746,0.375379
0.0634921,0.375137
0.0952381,0.374774
0.126984,0.374291
0.15873,0.373686
0.190476,0.372960
0.222222,0.372113
0.253968,0.371145
0.285714,0.370055
0.31746,0.368843
0.349206,0.367509
0.380952,0.366053
0.412698,0.364475
0.444444,0.362774
0.47619,0.360950
0.507937,0.359003
0.539683,0.356933
0.571429,0.354739
0.603175,0.352420
0.634921,0.350158
0.666667,0.347953
0.698413,0.345804
0.730159,0.343711
0.761905,0.341673
0.793651,0.339690
0.825397,0.337762
0.857143,0.335888
0.888889,0.334068
0.920635,0.332303
0.952381,0.330591
0.984127,0.328932
1.01587,0.327326
1.04762,0.325773
1.07937,0.324273
1.11111,0.322825
1.14286,0.321429
1.1746,0.320085
1.20635,0.318792
1.2381,0.317551
1.26984,0.316361
1.30159,0.315222
1.33333,0.314134
1.36508,0.313097
1.39683,0.312110
1.42857,0.311173
1.46032,0.310286
1.49206,0.309450
1.52381,0.308663
1.55556,0.307927
1.5873,0.307240
1.61905,0.306602
1.65079,0.306014
1.68254,0.305475
1.71429,0.304985
1.74603,0.304545
1.77778,0.304154
1.80952,0.303812
1.84127,0.303518
1.87302,0.303274
1.90476,0.303079
1.93651,0.302932
1.96825,0.302835
2,0.302786
