0,0.230674
0.031746,0.230651
0.0634921,0.230604
0.0952381,0.230535
0.126984,0.230442
0.15873,0.230325
0.190476,0.230186
0.222222,0.230023
0.253968,0.229837
0.285714,0.229627
0.31746,0.229394
0.349206,0.229138
0.380952,0.228859
0.412698,0.228556
0.444444,0.228230
0.47619,0.227880
0.507937,0.227507
0.539683,0.227111
0.571429,0.226691
0.603175,0.226248
0.634921,0.225815
0.666667,0.225392
0.698413,0.224980
0.730159,0.224577
0.761905,0.224184
0.793651,0.223801
0.825397,0.223429
0.857143,0.223066
0.888889,0.222714
0.920635,0.222371
0.952381,0.222038
0.984127,0.221716
1.01587,0.221403
1.04762,0.221100
1.07937,0.220807
1.11111,0.220524
1.14286,0.220251
1.1746,0.219987
1.20635,0.219734
1.2381,0.219490
1.26984,0.219256
1.30159,0.219032
1.33333,0.218818
1.36508,0.218614
1.39683,0.218419
1.42857,0.218234
1.46032,0.218059
1.49206,0.217894
1.52381,0.217739
1.55556,0.217593
1.5873,0.217457
1.61905,0.217331
1.65079,0.217214
1.68254,0.217107
1.71429,0.217010
1.74603,0.216923
1.77778,0.216845
1.80952,0.216777
1.84127,0.216719
1.87302,0.216670
1.90476,0.216632
1.93651,0.216603
1.96825,0.216583
2,0.216573
