0,0.300926
0.031746,0.300914
0.0634921,0.300891
0.0952381,0.300855
0.126984,0.300808
0.15873,0.300750
0.190476,0.300679
0.222222,0.300597
0.253968,0.300503
0.285714,0.300397
0.31746,0.300280
0.349206,0.300151
0.380952,0.300010
0.412698,0.299857
0.444444,0.299693
0.47619,0.299516
0.507937,0.299328
0.539683,0.299129
0.571429,0.298917
0.603175,0.298694
0.634921,0.298475
0.666667,0.298262
0.698413,0.298054
0.730159,0.297851
0.761905,0.297652
0.793651,0.297459
0.825397,0.297271
0.857143,0.297087
0.888889,0.296909
0.920635,0.296736
0.952381,0.296567
0.984127,0.296404
1.01587,0.296246
1.04762,0.296092
1.07937,0.295944
1.11111,0.295800
1.14286,0.295662
1.1746,0.295528
1.20635,0.295400
1.2381,0.295276
1.26984,0.295158
1.30159,0.295044
1.33333,0.294935
1.36508,0.294832
1.39683,0.294733
1.42857,0.294639
1.46032,0.294550
1.49206,0.294466
1.52381,0.294387
1.55556,0.294313
1.5873,0.294244
1.61905,0.294180
1.65079,0.294120
1.68254,0.294066
1.71429,0.294017
1.74603,0.293972
1.77778,0.293933
1.80952,0.293898
1.84127,0.293869
1.87302,0.293844
1.90476,0.293824
1.93651,0.293809
1.96825,0.293800
2,0.293795
