0,0.552657
0.031746,0.552489
0.0634921,0.552152
0.0952381,0.551647
0.126984,0.550973
0.15873,0.550130
0.190476,0.549119
0.222222,0.547939
0.253968,0.546589
0.285714,0.545071
0.31746,0.543382
0.349206,0.541524
0.380952,0.539496
0.412698,0.537298
0.444444,0.534928
0.47619,0.532388
0.507937,0.529676
0.539683,0.526792
0.571429,0.523736
0.603175,0.520507
0.634921,0.517357
0.666667,0.514285
0.698413,0.511291
0.730159,0.508374
0.761905,0.505534
0.793651,0.502771
0.825397,0.500083
0.857143,0.497471
0.888889,0.494934
0.920635,0.492472
0.952381,0.490085
0.984127,0.487771
1.01587,0.485531
1.04762,0.483365
1.07937,0.481272
1.11111,0.479251
1.14286,0.477303
1.1746,0.475427
1.20635,0.473623
1.2381,0.471891
1.26984,0.470230
1.30159,0.468640
1.33333,0.467121
1.36508,0.465672
1.39683,0.464294
1.42857,0.462986
1.46032,0.461748
1.49206,0.460580
1.52381,0.459481
1.55556,0.458452
1.5873,0.457493
1.61905,0.456602
1.65079,0.455780
1.68254,0.455028
1.71429,0.454344
1.74603,0.453729
1.77778,0.453182
1.80952,0.452704
1.84127,0.452294
1.87302,0.451953
1.90476,0.451680
1.93651,0.451475
1.96825,0.451339
2,0.451271
