0,0.496293
0.031746,0.496231
0.0634921,0.496108
0.0952381,0.495922
0.126984,0.495675
0.15873,0.495366
0.190476,0.494995
0.222222,0.494562
0.253968,0.494068
0.285714,0.493511
0.31746,0.492892
0.349206,0.492212
0.380952,0.491469
0.412698,0.490665
0.444444,0.489798
0.47619,0.488869
0.507937,0.487878
0.539683,0.486825
0.571429,0.485709
0.603175,0.484531
0.634921,0.483380
0.666667,0.482256
0.698413,0.481159
0.730159,0.480089
0.761905,0.479046
0.793651,0.478030
0.825397,0.477041
0.857143,0.476078
0.888889,0.475142
0.920635,0.474232
0.952381,0.473349
0.984127,0.472493
1.01587,0.471663
1.04762,0.470859
1.07937,0.470082
1.11111,0.469331
1.14286,0.468607
1.1746,0.467908
1.20635,0.467236
1.2381,0.466590
1.26984,0.465970
1.30159,0.465376
1.33333,0.464808
1.36508,0.464267
1.39683,0.463751
1.42857,0.463261
1.46032,0.462797
1.49206,0.462359
1.52381,0.461947
1.55556,0.461561
1.5873,0.461201
1.61905,0.460866
1.65079,0.460558
1.68254,0.460275
1.71429,0.460018
1.74603,0.459786
1.77778,0.459581
1.80952,0.459401
1.84127,0.459246
1.87302,0.459118
1.90476,0.459015
1.93651,0.458938
1.96825,0.458887
2,0.458861
