0,0.609852
0.031746,0.609806
0.0634921,0.609712
0.0952381,0.609572
0.126984,0.609385
0.15873,0.609152
0.190476,0.608872
0.222222,0.608545
0.253968,0.608171
0.285714,0.607750
0.31746,0.607283
0.349206,0.606769
0.380952,0.606208
0.412698,0.605601
0.444444,0.604946
0.47619,0.604245
0.507937,0.603496
0.539683,0.602701
0.571429,0.601859
0.603175,0.600970
0.634921,0.600101
0.666667,0.599252
0.698413,0.598424
0.730159,0.597615
0.761905,0.596827
0.793651,0.596058
0.825397,0.595310
0.857143,0.594582
0.888889,0.593873
0.920635,0.593185
0.952381,0.592516
0.984127,0.591868
1.01587,0.591239
1.04762,0.590630
1.07937,0.590041
1.11111,0.589472
1.14286,0.588923
1.1746,0.588393
1.20635,0.587883
1.2381,0.587393
1.26984,0.586923
1.30159,0.586472
1.33333,0.586041
1.36508,0.585630
1.39683,0.585238
1.42857,0.584866
1.46032,0.584514
1.49206,0.584181
1.52381,0.583868
1.55556,0.583575
1.5873,0.583301
1.61905,0.583047
1.65079,0.582812
1.68254,0.582597
1.71429,0.582402
1.74603,0.582226
1.77778,0.582070
1.80952,0.581933
1.84127,0.581816
1.87302,0.581718
1.90476,0.581640
1.93651,0.581581
1.96825,0.581542
2,0.581523
