0,0.062362
0.031746,0.062353
0.0634921,0.062336
0.0952381,0.062310
0.126984,0.062275
0.15873,0.062232
0.190476,0.062180
0.222222,0.062119
0.253968,0.062049
0.285714,0.061971
0.31746,0.061885
0.349206,0.061789
0.380952,0.061685
0.412698,0.061572
0.444444,0.061450
0.47619,0.061320
0.507937,0.061181
0.539683,0.061033
0.571429,0.060876
0.603175,0.060711
0.634921,0.060550
0.666667,0.060392
0.698413,0.060238
0.730159,0.060088
0.761905,0.059942
0.793651,0.059799
0.825397,0.059660
0.857143,0.059525
0.888889,0.059394
0.920635,0.059266
0.952381,0.059143
0.984127,0.059023
1.01587,0.058906
1.04762,0.058794
1.07937,0.058685
1.11111,0.058579
1.14286,0.058478
1.1746,0.058380
1.20635,0.058286
1.2381,0.058195
1.26984,0.058108
1.30159,0.058025
1.33333,0.057946
1.36508,0.057870
1.39683,0.057797
1.42857,0.057729
1.46032,0.057664
1.49206,0.057603
1.52381,0.057545
1.55556,0.057491
1.5873,0.057440
1.61905,0.057393
1.65079,0.057350
1.68254,0.057311
1.71429,0.057275
1.74603,0.057242
1.77778,0.057213
1.80952,0.057188
1.84127,0.057167
1.87302,0.057149
1.90476,0.057134
1.93651,0.057123
1.96825,0.057116
2,0.057113
