0,0.684716
0.031746,0.684451
0.0634921,0.683921
0.0952381,0.683125
0.126984,0.682064
0.15873,0.680737
0.190476,0.679145
0.222222,0.677286
0.253968,0.675161
0.285714,0.672768
0.31746,0.670108
0.349206,0.667180
0.380952,0.663984
0.412698,0.660518
0.444444,0.656782
0.47619,0.652775
0.507937,0.648497
0.539683,0.643946
0.571429,0.639122
0.603175,0.634024
0.634921,0.629054
0.666667,0.624210
0.698413,0.619492
0.730159,0.614899
0.761905,0.610430
0.793651,0.606084
0.825397,0.601860
0.857143,0.597758
0.888889,0.593776
0.920635,0.589913
0.952381,0.586170
0.984127,0.582545
1.01587,0.579037
1.04762,0.575646
1.07937,0.572370
1.11111,0.569211
1.14286,0.566166
1.1746,0.563235
1.20635,0.560417
1.2381,0.557713
1.26984,0.555121
1.30159,0.552641
1.33333,0.550272
1.36508,0.548014
1.39683,0.545867
1.42857,0.543829
1.46032,0.541902
1.49206,0.540083
1.52381,0.538373
1.55556,0.536772
1.5873,0.535279
1.61905,0.533894
1.65079,0.532617
1.68254,0.531447
1.71429,0.530384
1.74603,0.529428
1.77778,0.528579
1.80952,0.527836
1.84127,0.527199
1.87302,0.526669
1.90476,0.526245
1.93651,0.525927
1.96825,0.525715
2,0.525609
