0,0.048146
0.031746,0.048130
0.0634921,0.048096
0.0952381,0.048046
0.126984,0.047979
0.15873,0.047896
0.190476,0.047795
0.222222,0.047678
0.253968,0.047544
0.285714,0.047394
0.31746,0.047226
0.349206,0.047042
0.380952,0.046840
0.412698,0.046622
0.444444,0.046387
0.47619,0.046135
0.507937,0.045865
0.539683,0.045579
0.571429,0.045276
0.603175,0.044955
0.634921,0.044642
0.666667,0.044337
0.698413,0.044040
0.730159,0.043751
0.761905,0.043469
0.793651,0.043195
0.825397,0.042929
0.857143,0.042670
0.888889,0.042419
0.920635,0.042175
0.952381,0.041938
0.984127,0.041710
1.01587,0.041488
1.04762,0.041274
1.07937,0.041067
1.11111,0.040867
1.14286,0.040674
1.1746,0.040489
1.20635,0.040311
1.2381,0.040140
1.26984,0.039976
1.30159,0.039819
1.33333,0.039669
1.36508,0.039526
1.39683,0.039390
1.42857,0.039261
1.46032,0.039139
1.49206,0.039023
1.52381,0.038915
1.55556,0.038814
1.5873,0.038719
1.61905,0.038631
1.65079,0.038550
1.68254,0.038476
1.71429,0.038409
1.74603,0.038348
1.77778,0.038294
1.80952,0.038247
1.84127,0.038207
1.87302,0.038173
1.90476,0.038146
1.93651,0.038126
1.96825,0.038112
2,0.038106
