0,0.536359
0.031746,0.536180
0.0634921,0.535823
0.0952381,0.535287
0.126984,0.534572
0.15873,0.533678
0.190476,0.532605
0.222222,0.531353
0.253968,0.529921
0.285714,0.528309
0.31746,0.526518
0.349206,0.524546
0.380952,0.522394
0.412698,0.520060
0.444444,0.517545
0.47619,0.514849
0.507937,0.511970
0.539683,0.508908
0.571429,0.505663
0.603175,0.502234
0.634921,0.498890
0.666667,0.495629
0.698413,0.492451
0.730159,0.489357
0.761905,0.486344
0.793651,0.483413
0.825397,0.480564
0.857143,0.477795
0.888889,0.475106
0.920635,0.472498
0.952381,0.469968
0.984127,0.467518
1.01587,0.465146
1.04762,0.462852
1.07937,0.460636
1.11111,0.458497
1.14286,0.456435
1.1746,0.454450
1.20635,0.452541
1.2381,0.450708
1.26984,0.448951
1.30159,0.447270
1.33333,0.445663
1.36508,0.444132
1.39683,0.442675
1.42857,0.441292
1.46032,0.439983
1.49206,0.438749
1.52381,0.437588
1.55556,0.436500
1.5873,0.435486
1.61905,0.434545
1.65079,0.433677
1.68254,0.432882
1.71429,0.432160
1.74603,0.431510
1.77778,0.430933
1.80952,0.430428
1.84127,0.429995
1.87302,0.429634
1.90476,0.429346
1.93651,0.429130
1.96825,0.428986
2,0.428914
