0,2.097069
0.031746,2.097014
0.0634921,2.096904
0.0952381,2.096739
0.126984,2.096520
0.15873,2.096245
0.190476,2.095916
0.222222,2.095532
0.253968,2.095092
0.285714,2.094598
0.31746,2.094049
0.349206,2.093445
0.380952,2.092786
0.412698,2.092072
0.444444,2.091303
0.47619,2.090479
0.507937,2.089600
0.539683,2.088666
0.571429,2.087678
0.603175,2.086634
0.634921,2.085613
0.666667,2.084616
0.698413,2.083642
0.730159,2.082692
0.761905,2.081765
0.793651,2.080861
0.825397,2.079980
0.857143,2.079123
0.888889,2.078289
0.920635,2.077479
0.952381,2.076691
0.984127,2.075927
1.01587,2.075186
1.04762,2.074468
1.07937,2.073774
1.11111,2.073103
1.14286,2.072455
1.1746,2.071830
1.20635,2.071228
1.2381,2.070650
1.26984,2.070095
1.30159,2.069563
1.33333,2.069054
1.36508,2.068568
1.39683,2.068106
1.42857,2.067666
1.46032,2.067250
1.49206,2.066857
1.52381,2.066487
1.55556,2.066140
1.5873,2.065817
1.61905,2.065516
1.65079,2.065239
1.68254,2.064984
1.71429,2.064753
1.74603,2.064545
1.77778,2.064360
1.80952,2.064199
1.84127,2.064060
1.87302,2.063944
1.90476,2.063852
1.93651,2.063783
1.96825,2.063736
2,2.063713
