0,0.846539
0.031746,0.846089
0.0634921,0.845190
0.0952381,0.843841
0.126984,0.842041
0.15873,0.839791
0.190476,0.837089
0.222222,0.833935
0.253968,0.830327
0.285714,0.826265
0.31746,0.821748
0.349206,0.816773
0.380952,0.811340
0.412698,0.805446
0.444444,0.799091
0.47619,0.792272
0.507937,0.784987
0.539683,0.777233
0.571429,0.769010
0.603175,0.760313
0.634921,0.751846
0.666667,0.743607
0.698413,0.735592
0.730159,0.727800
0.761905,0.720227
0.793651,0.712873
0.825397,0.705734
0.857143,0.698808
0.888889,0.692094
0.920635,0.685589
0.952381,0.679291
0.984127,0.673199
1.01587,0.667310
1.04762,0.661623
1.07937,0.656136
1.11111,0.650847
1.14286,0.645755
1.1746,0.640859
1.20635,0.636156
1.2381,0.631645
1.26984,0.627326
1.30159,0.623196
1.33333,0.619254
1.36508,0.615500
1.39683,0.611932
1.42857,0.608549
1.46032,0.605349
1.49206,0.602333
1.52381,0.599499
1.55556,0.596847
1.5873,0.594374
1.61905,0.592082
1.65079,0.589968
1.68254,0.588033
1.71429,0.586275
1.74603,0.584695
1.77778,0.583292
1.80952,0.582065
1.84127,0.581013
1.87302,0.580138
1.90476,0.579438
1.93651,0.578913
1.96825,0.578563
2,0.578389
