0,0.290545
0.031746,0.290468
0.0634921,0.290313
0.0952381,0.290080
0.126984,0.289770
0.15873,0.289382
0.190476,0.288917
0.222222,0.288373
0.253968,0.287752
0.285714,0.287053
0.31746,0.286276
0.349206,0.285421
0.380952,0.284488
0.412698,0.283476
0.444444,0.282386
0.47619,0.281218
0.507937,0.279971
0.539683,0.278644
0.571429,0.277239
0.603175,0.275754
0.634921,0.274306
0.666667,0.272892
0.698413,0.271514
0.730159,0.270172
0.761905,0.268864
0.793651,0.267591
0.825397,0.266353
0.857143,0.265149
0.888889,0.263980
0.920635,0.262845
0.952381,0.261743
0.984127,0.260676
1.01587,0.259643
1.04762,0.258643
1.07937,0.257677
1.11111,0.256744
1.14286,0.255844
1.1746,0.254978
1.20635,0.254145
1.2381,0.253344
1.26984,0.252576
1.30159,0.251842
1.33333,0.251139
1.36508,0.250470
1.39683,0.249832
1.42857,0.249227
1.46032,0.248655
1.49206,0.248114
1.52381,0.247606
1.55556,0.247130
1.5873,0.246686
1.61905,0.246274
1.65079,0.245893
1.68254,0.245545
1.71429,0.245228
1.74603,0.244944
1.77778,0.244690
1.80952,0.244469
1.84127,0.244279
1.87302,0.244121
1.90476,0.243995
1.93651,0.243900
1.96825,0.243837
2,0.243805
