0,0.262965
0.031746,0.262872
0.0634921,0.262685
0.0952381,0.262405
0.126984,0.262031
0.15873,0.261564
0.190476,0.261003
0.222222,0.260348
0.253968,0.259599
0.285714,0.258757
0.31746,0.257820
0.349206,0.256789
0.380952,0.255664
0.412698,0.254443
0.444444,0.253128
0.47619,0.251718
0.507937,0.250212
0.539683,0.248610
0.571429,0.246913
0.603175,0.245119
0.634921,0.243370
0.666667,0.241665
0.698413,0.240003
0.730159,0.238386
0.761905,0.236811
0.793651,0.235279
0.825397,0.233791
0.857143,0.232344
0.888889,0.230940
0.920635,0.229577
0.952381,0.228256
0.984127,0.226977
1.01587,0.225739
1.04762,0.224542
1.07937,0.223385
1.11111,0.222269
1.14286,0.221193
1.1746,0.220158
1.20635,0.219162
1.2381,0.218206
1.26984,0.217290
1.30159,0.216413
1.33333,0.215575
1.36508,0.214777
1.39683,0.214017
1.42857,0.213297
1.46032,0.212615
1.49206,0.211971
1.52381,0.211366
1.55556,0.210799
1.5873,0.210271
1.61905,0.209781
1.65079,0.209328
1.68254,0.208914
1.71429,0.208538
1.74603,0.208199
1.77778,0.207899
1.80952,0.207636
1.84127,0.207410
1.87302,0.207222
1.90476,0.207072
1.93651,0.206960
1.96825,0.206885
2,0.206847
