0,0.150266
0.031746,0.150212
0.0634921,0.150106
0.0952381,0.149945
0.126984,0.149732
0.15873,0.149465
0.190476,0.149144
0.222222,0.148770
0.253968,0.148342
0.285714,0.147861
0.31746,0.147326
0.349206,0.146737
0.380952,0.146093
0.412698,0.145396
0.444444,0.144645
0.47619,0.143839
0.507937,0.142978
0.539683,0.142063
0.571429,0.141093
0.603175,0.140068
0.634921,0.139069
0.666667,0.138094
0.698413,0.137145
0.730159,0.136220
0.761905,0.135321
0.793651,0.134445
0.825397,0.133595
0.857143,0.132768
0.888889,0.131966
0.920635,0.131187
0.952381,0.130432
0.984127,0.129701
1.01587,0.128994
1.04762,0.128309
1.07937,0.127649
1.11111,0.127011
1.14286,0.126396
1.1746,0.125804
1.20635,0.125235
1.2381,0.124689
1.26984,0.124166
1.30159,0.123665
1.33333,0.123186
1.36508,0.122730
1.39683,0.122296
1.42857,0.121884
1.46032,0.121494
1.49206,0.121126
1.52381,0.120781
1.55556,0.120457
1.5873,0.120155
1.61905,0.119875
1.65079,0.119616
1.68254,0.119380
1.71429,0.119164
1.74603,0.118971
1.77778,0.118799
1.80952,0.118649
1.84127,0.118520
1.87302,0.118413
1.90476,0.118327
1.93651,0.118263
1.96825,0.118220
2,0.118198
