0,0.604670
0.031746,0.604349
0.0634921,0.603707
0.0952381,0.602743
0.126984,0.601458
0.15873,0.599851
0.190476,0.597921
0.222222,0.595668
0.253968,0.593091
0.285714,0.590189
0.31746,0.586963
0.349206,0.583409
0.380952,0.579528
0.412698,0.575319
0.444444,0.570779
0.47619,0.565908
0.507937,0.560705
0.539683,0.555167
0.571429,0.549293
0.603175,0.543081
0.634921,0.537033
0.666667,0.531148
0.698413,0.525423
0.730159,0.519857
0.761905,0.514448
0.793651,0.509195
0.825397,0.504096
0.857143,0.499149
0.888889,0.494353
0.920635,0.489706
0.952381,0.485208
0.984127,0.480856
1.01587,0.476650
1.04762,0.472588
1.07937,0.468669
1.11111,0.464891
1.14286,0.461254
1.1746,0.457756
1.20635,0.454397
1.2381,0.451175
1.26984,0.448090
1.30159,0.445140
1.33333,0.442324
1.36508,0.439643
1.39683,0.437094
1.42857,0.434678
1.46032,0.432392
1.49206,0.430238
1.52381,0.428214
1.55556,0.426319
1.5873,0.424553
1.61905,0.422915
1.65079,0.421406
1.68254,0.420023
1.71429,0.418768
1.74603,0.417639
1.77778,0.416637
1.80952,0.415760
1.84127,0.415010
1.87302,0.414384
1.90476,0.413884
1.93651,0.413509
1.96825,0.413260
2,0.413135
