0,0.319894
0.031746,0.319652
0.0634921,0.319168
0.0952381,0.318442
0.126984,0.317473
0.15873,0.316261
0.190476,0.314805
0.222222,0.313105
0.253968,0.311159
0.285714,0.308967
0.31746,0.306527
0.349206,0.303839
0.380952,0.300901
0.412698,0.297712
0.444444,0.294269
0.47619,0.290571
0.507937,0.286617
0.539683,0.282404
0.571429,0.277930
0.603175,0.273193
0.634921,0.268594
0.666667,0.264130
0.698413,0.259800
0.730159,0.255600
0.761905,0.251529
0.793651,0.247584
0.825397,0.243765
0.857143,0.240068
0.888889,0.236492
0.920635,0.233036
0.952381,0.229697
0.984127,0.226473
1.01587,0.223364
1.04762,0.220367
1.07937,0.217482
1.11111,0.214706
1.14286,0.212038
1.1746,0.209477
1.20635,0.207021
1.2381,0.204670
1.26984,0.202422
1.30159,0.200276
1.33333,0.198231
1.36508,0.196286
1.39683,0.194439
1.42857,0.192691
1.46032,0.191040
1.49206,0.189485
1.52381,0.188025
1.55556,0.186661
1.5873,0.185390
1.61905,0.184213
1.65079,0.183128
1.68254,0.182136
1.71429,0.181236
1.74603,0.180427
1.77778,0.179709
1.80952,0.179081
1.84127,0.178544
1.87302,0.178096
1.90476,0.177739
1.93651,0.177471
1.96825,0.177292
2,0.177203
