0,53.510877
0.031746,53.510665
0.0634921,53.510240
0.0952381,53.509602
0.126984,53.508751
0.15873,53.507688
0.190476,53.506413
0.222222,53.504925
0.253968,53.503224
0.285714,53.501311
0.31746,53.499185
0.349206,53.496847
0.380952,53.494296
0.412698,53.491532
0.444444,53.488556
0.47619,53.485367
0.507937,53.481966
0.539683,53.478352
0.571429,53.474525
0.603175,53.470486
0.634921,53.466537
0.666667,53.462677
0.698413,53.458907
0.730159,53.455227
0.761905,53.451637
0.793651,53.448136
0.825397,53.444726
0.857143,53.441404
0.888889,53.438173
0.920635,53.435032
0.952381,53.431980
0.984127,53.429018
1.01587,53.426146
1.04762,53.423363
1.07937,53.420670
1.11111,53.418067
1.14286,53.415554
1.1746,53.413131
1.20635,53.410797
1.2381,53.408553
1.26984,53.406399
1.30159,53.404334
1.33333,53.402360
1.36508,53.400475
1.39683,53.398680
1.42857,53.396974
1.46032,53.395359
1.49206,53.393833
1.52381,53.392397
1.55556,53.391050
1.5873,53.389794
1.61905,53.388627
1.65079,53.387550
1.68254,53.386562
1.71429,53.385665
1.74603,53.384857
1.77778,53.384139
1.80952,53.383510
1.84127,53.382972
1.87302,53.382523
1.90476,53.382164
1.93651,53.381895
1.96825,53.381715
2,53.381626
