0,0.040311
0.031746,0.040290
0.0634921,0.040247
0.0952381,0.040183
0.126984,0.040097
0.15873,0.039990
0.190476,0.039861
0.222222,0.039711
0.253968,0.039539
0.285714,0.039346
0.31746,0.039131
0.349206,0.038894
0.380952,0.038635
0.412698,0.038355
0.444444,0.038052
0.47619,0.037727
0.507937,0.037380
0.539683,0.037011
0.571429,0.036620
0.603175,0.036205
0.634921,0.035802
0.666667,0.035410
0.698413,0.035028
0.730159,0.034657
0.761905,0.034297
0.793651,0.033946
0.825397,0.033606
0.857143,0.033277
0.888889,0.032957
0.920635,0.032647
0.952381,0.032347
0.984127,0.032057
1.01587,0.031777
1.04762,0.031506
1.07937,0.031245
1.11111,0.030993
1.14286,0.030750
1.1746,0.030517
1.20635,0.030293
1.2381,0.030078
1.26984,0.029873
1.30159,0.029676
1.33333,0.029488
1.36508,0.029310
1.39683,0.029140
1.42857,0.028979
1.46032,0.028826
1.49206,0.028683
1.52381,0.028548
1.55556,0.028421
1.5873,0.028304
1.61905,0.028194
1.65079,0.028094
1.68254,0.028002
1.71429,0.027918
1.74603,0.027843
1.77778,0.027776
1.80952,0.027717
1.84127,0.027667
1.87302,0.027626
1.90476,0.027592
1.93651,0.027567
1.96825,0.027551
2,0.027542
