0,0.142419
0.031746,0.142388
0.0634921,0.142327
0.0952381,0.142236
0.126984,0.142114
0.15873,0.141962
0.190476,0.141779
0.222222,0.141566
0.253968,0.141322
0.285714,0.141048
0.31746,0.140743
0.349206,0.140407
0.380952,0.140041
0.412698,0.139644
0.444444,0.139217
0.47619,0.138759
0.507937,0.138270
0.539683,0.137750
0.571429,0.137199
0.603175,0.136617
0.634921,0.136049
0.666667,0.135494
0.698413,0.134954
0.730159,0.134427
0.761905,0.133913
0.793651,0.133413
0.825397,0.132926
0.857143,0.132453
0.888889,0.131993
0.920635,0.131547
0.952381,0.131113
0.984127,0.130693
1.01587,0.130286
1.04762,0.129893
1.07937,0.129512
1.11111,0.129144
1.14286,0.128790
1.1746,0.128448
1.20635,0.128119
1.2381,0.127804
1.26984,0.127501
1.30159,0.127211
1.33333,0.126933
1.36508,0.126669
1.39683,0.126417
1.42857,0.126178
1.46032,0.125952
1.49206,0.125739
1.52381,0.125538
1.55556,0.125349
1.5873,0.125174
1.61905,0.125011
1.65079,0.124861
1.68254,0.124723
1.71429,0.124598
1.74603,0.124485
1.77778,0.124385
1.80952,0.124297
1.84127,0.124222
1.87302,0.124160
1.90476,0.124110
1.93651,0.124072
1.96825,0.124047
2,0.124035
