0,0.101642
0.031746,0.101634
0.0634921,0.101619
0.0952381,0.101595
0.126984,0.101564
0.15873,0.101525
0.190476,0.101479
0.222222,0.101424
0.253968,0.101362
0.285714,0.101292
0.31746,0.101214
0.349206,0.101128
0.380952,0.101035
0.412698,0.100933
0.444444,0.100824
0.47619,0.100707
0.507937,0.100583
0.539683,0.100450
0.571429,0.100310
0.603175,0.100162
0.634921,0.100017
0.666667,0.099875
0.698413,0.099737
0.730159,0.099603
0.761905,0.099471
0.793651,0.099343
0.825397,0.099218
0.857143,0.099097
0.888889,0.098979
0.920635,0.098864
0.952381,0.098753
0.984127,0.098645
1.01587,0.098540
1.04762,0.098438
1.07937,0.098340
1.11111,0.098245
1.14286,0.098154
1.1746,0.098065
1.20635,0.097981
1.2381,0.097899
1.26984,0.097820
1.30159,0.097745
1.33333,0.097674
1.36508,0.097605
1.39683,0.097540
1.42857,0.097478
1.46032,0.097419
1.49206,0.097364
1.52381,0.097311
1.55556,0.097263
1.5873,0.097217
1.61905,0.097175
1.65079,0.097135
1.68254,0.097100
1.71429,0.097067
1.74603,0.097038
1.77778,0.097012
1.80952,0.096989
1.84127,0.096969
1.87302,0.096953
1.90476,0.096940
1.93651,0.096930
1.96825,0.096924
2,0.096920
