0,0.208611
0.031746,0.208544
0.0634921,0.208410
0.0952381,0.208208
0.126984,0.207939
0.15873,0.207603
0.190476,0.207200
0.222222,0.206730
0.253968,0.206192
0.285714,0.205586
0.31746,0.204913
0.349206,0.204172
0.380952,0.203363
0.412698,0.202486
0.444444,0.201541
0.47619,0.200528
0.507937,0.199446
0.539683,0.198296
0.571429,0.197077
0.603175,0.195789
0.634921,0.194532
0.666667,0.193307
0.698413,0.192113
0.730159,0.190950
0.761905,0.189818
0.793651,0.188716
0.825397,0.187645
0.857143,0.186604
0.888889,0.185594
0.920635,0.184613
0.952381,0.183662
0.984127,0.182740
1.01587,0.181848
1.04762,0.180985
1.07937,0.180152
1.11111,0.179347
1.14286,0.178572
1.1746,0.177825
1.20635,0.177107
1.2381,0.176417
1.26984,0.175756
1.30159,0.175123
1.33333,0.174519
1.36508,0.173943
1.39683,0.173394
1.42857,0.172874
1.46032,0.172381
1.49206,0.171917
1.52381,0.171480
1.55556,0.171070
1.5873,0.170689
1.61905,0.170334
1.65079,0.170008
1.68254,0.169708
1.71429,0.169436
1.74603,0.169192
1.77778,0.168974
1.80952,0.168784
1.84127,0.168621
1.87302,0.168486
1.90476,0.168377
1.93651,0.168296
1.96825,0.168241
2,0.168214
