0,0.120166
0.031746,0.120140
0.0634921,0.120089
0.0952381,0.120012
0.126984,0.119909
0.15873,0.119780
0.190476,0.119626
0.222222,0.119446
0.253968,0.119241
0.285714,0.119009
0.31746,0.118752
0.349206,0.118469
0.380952,0.118160
0.412698,0.117825
0.444444,0.117464
0.47619,0.117078
0.507937,0.116665
0.539683,0.116226
0.571429,0.115761
0.603175,0.115270
0.634921,0.114791
0.666667,0.114323
0.698413,0.113867
0.730159,0.113422
0.761905,0.112989
0.793651,0.112567
0.825397,0.112157
0.857143,0.111757
0.888889,0.111369
0.920635,0.110993
0.952381,0.110627
0.984127,0.110273
1.01587,0.109929
1.04762,0.109597
1.07937,0.109276
1.11111,0.108966
1.14286,0.108666
1.1746,0.108378
1.20635,0.108101
1.2381,0.107834
1.26984,0.107579
1.30159,0.107334
1.33333,0.107100
1.36508,0.106877
1.39683,0.106665
1.42857,0.106463
1.46032,0.106272
1.49206,0.106092
1.52381,0.105922
1.55556,0.105764
1.5873,0.105615
1.61905,0.105478
1.65079,0.105351
1.68254,0.105235
1.71429,0.105129
1.74603,0.105034
1.77778,0.104950
1.80952,0.104876
1.84127,0.104812
1.87302,0.104760
1.90476,0.104717
1.93651,0.104686
1.96825,0.104665
2,0.104654
