0,0.207483
0.031746,0.207455
0.0634921,0.207399
0.0952381,0.207316
0.126984,0.207205
0.15873,0.207066
0.190476,0.206900
0.222222,0.206705
0.253968,0.206483
0.285714,0.206233
0.31746,0.205955
0.349206,0.205649
0.380952,0.205315
0.412698,0.204954
0.444444,0.204564
0.47619,0.204147
0.507937,0.203701
0.539683,0.203228
0.571429,0.202727
0.603175,0.202197
0.634921,0.201680
0.666667,0.201175
0.698413,0.200682
0.730159,0.200201
0.761905,0.199733
0.793651,0.199276
0.825397,0.198831
0.857143,0.198399
0.888889,0.197978
0.920635,0.197570
0.952381,0.197173
0.984127,0.196789
1.01587,0.196416
1.04762,0.196055
1.07937,0.195706
1.11111,0.195369
1.14286,0.195043
1.1746,0.194730
1.20635,0.194428
1.2381,0.194138
1.26984,0.193860
1.30159,0.193593
1.33333,0.193338
1.36508,0.193095
1.39683,0.192863
1.42857,0.192644
1.46032,0.192435
1.49206,0.192239
1.52381,0.192054
1.55556,0.191881
1.5873,0.191719
1.61905,0.191569
1.65079,0.191430
1.68254,0.191303
1.71429,0.191188
1.74603,0.191084
1.77778,0.190992
1.80952,0.190911
1.84127,0.190842
1.87302,0.190784
1.90476,0.190738
1.93651,0.190703
1.96825,0.190680
2,0.190669
