0,0.347601
0.031746,0.347453
0.0634921,0.347157
0.0952381,0.346713
0.126984,0.346121
0.15873,0.345380
0.190476,0.344492
0.222222,0.343454
0.253968,0.342268
0.285714,0.340932
0.31746,0.339448
0.349206,0.337813
0.380952,0.336028
0.412698,0.334093
0.444444,0.332006
0.47619,0.329768
0.507937,0.327378
0.539683,0.324836
0.571429,0.322141
0.603175,0.319291
0.634921,0.316515
0.666667,0.313810
0.698413,0.311176
0.730159,0.308612
0.761905,0.306119
0.793651,0.303695
0.825397,0.301340
0.857143,0.299054
0.888889,0.296835
0.920635,0.294683
0.952381,0.292598
0.984127,0.290580
1.01587,0.288627
1.04762,0.286740
1.07937,0.284918
1.11111,0.283161
1.14286,0.281468
1.1746,0.279838
1.20635,0.278272
1.2381,0.276769
1.26984,0.275329
1.30159,0.273952
1.33333,0.272636
1.36508,0.271382
1.39683,0.270190
1.42857,0.269059
1.46032,0.267989
1.49206,0.266980
1.52381,0.266032
1.55556,0.265143
1.5873,0.264315
1.61905,0.263547
1.65079,0.262839
1.68254,0.262190
1.71429,0.261600
1.74603,0.261070
1.77778,0.260599
1.80952,0.260188
1.84127,0.259835
1.87302,0.259541
1.90476,0.259306
1.93651,0.259130
1.96825,0.259012
2,0.258953
