0,124.711959
0.031746,124.711888
0.0634921,124.711746
0.0952381,124.711534
0.126984,124.711250
0.15873,124.710896
0.190476,124.710471
0.222222,124.709975
0.253968,124.709408
0.285714,124.708770
0.31746,124.708062
0.349206,124.707282
0.380952,124.706432
0.412698,124.705511
0.444444,124.704519
0.47619,124.703456
0.507937,124.702322
0.539683,124.701117
0.571429,124.699842
0.603175,124.698495
0.634921,124.697179
0.666667,124.695892
0.698413,124.694636
0.730159,124.693409
0.761905,124.692212
0.793651,124.691045
0.825397,124.689909
0.857143,124.688801
0.888889,124.687724
0.920635,124.686677
0.952381,124.685660
0.984127,124.684673
1.01587,124.683715
1.04762,124.682788
1.07937,124.681890
1.11111,124.681022
1.14286,124.680185
1.1746,124.679377
1.20635,124.678599
1.2381,124.677851
1.26984,124.677133
1.30159,124.676445
1.33333,124.675787
1.36508,124.675158
1.39683,124.674560
1.42857,124.673991
1.46032,124.673453
1.49206,124.672944
1.52381,124.672466
1.55556,124.672017
1.5873,124.671598
1.61905,124.671209
1.65079,124.670850
1.68254,124.670521
1.71429,124.670222
1.74603,124.669952
1.77778,124.669713
1.80952,124.669503
1.84127,124.669324
1.87302,124.669174
1.90476,124.669055
1.93651,124.668965
1.96825,124.668905
2,124.668875
