0,0.231658
0.031746,0.231632
0.0634921,0.231579
0.0952381,0.231501
0.126984,0.231397
0.15873,0.231266
0.190476,0.231109
0.222222,0.230926
0.253968,0.230717
0.285714,0.230482
0.31746,0.230221
0.349206,0.229933
0.380952,0.229619
0.412698,0.229279
0.444444,0.228913
0.47619,0.228520
0.507937,0.228101
0.539683,0.227656
0.571429,0.227185
0.603175,0.226687
0.634921,0.226201
0.666667,0.225726
0.698413,0.225262
0.730159,0.224810
0.761905,0.224369
0.793651,0.223940
0.825397,0.223521
0.857143,0.223114
0.888889,0.222718
0.920635,0.222334
0.952381,0.221960
0.984127,0.221598
1.01587,0.221247
1.04762,0.220907
1.07937,0.220579
1.11111,0.220261
1.14286,0.219954
1.1746,0.219659
1.20635,0.219375
1.2381,0.219101
1.26984,0.218839
1.30159,0.218588
1.33333,0.218348
1.36508,0.218118
1.39683,0.217900
1.42857,0.217693
1.46032,0.217497
1.49206,0.217311
1.52381,0.217137
1.55556,0.216973
1.5873,0.216821
1.61905,0.216679
1.65079,0.216549
1.68254,0.216429
1.71429,0.216320
1.74603,0.216222
1.77778,0.216135
1.80952,0.216059
1.84127,0.215994
1.87302,0.215939
1.90476,0.215896
1.93651,0.215863
1.96825,0.215841
2,0.215830
