0,1.540611
0.031746,1.540014
0.0634921,1.538821
0.0952381,1.537031
0.126984,1.534644
0.15873,1.531659
0.190476,1.528076
0.222222,1.523894
0.253968,1.519112
0.285714,1.513729
0.31746,1.507744
0.349206,1.501156
0.380952,1.493963
0.412698,1.486165
0.444444,1.477759
0.47619,1.468744
0.507937,1.459118
0.539683,1.448879
0.571429,1.438025
0.603175,1.426554
0.634921,1.415371
0.666667,1.404473
0.698413,1.393857
0.730159,1.383523
0.761905,1.373468
0.793651,1.363689
0.825397,1.354186
0.857143,1.344955
0.888889,1.335995
0.920635,1.327305
0.952381,1.318882
0.984127,1.310725
1.01587,1.302833
1.04762,1.295203
1.07937,1.287833
1.11111,1.280724
1.14286,1.273873
1.1746,1.267278
1.20635,1.260939
1.2381,1.254854
1.26984,1.249022
1.30159,1.243442
1.33333,1.238112
1.36508,1.233032
1.39683,1.228200
1.42857,1.223616
1.46032,1.219279
1.49206,1.215187
1.52381,1.211340
1.55556,1.207738
1.5873,1.204379
1.61905,1.201262
1.65079,1.198388
1.68254,1.195755
1.71429,1.193364
1.74603,1.191213
1.77778,1.189302
1.80952,1.187630
1.84127,1.186198
1.87302,1.185006
1.90476,1.184052
1.93651,1.183336
1.96825,1.182860
2,1.182621
