0,0.260692
0.031746,0.260508
0.0634921,0.260140
0.0952381,0.259587
0.126984,0.258850
0.15873,0.257928
0.190476,0.256820
0.222222,0.255527
0.253968,0.254047
0.285714,0.252380
0.31746,0.250525
0.349206,0.248481
0.380952,0.246248
0.412698,0.243824
0.444444,0.241208
0.47619,0.238399
0.507937,0.235396
0.539683,0.232198
0.571429,0.228802
0.603175,0.225208
0.634921,0.221716
0.666667,0.218324
0.698413,0.215032
0.730159,0.211837
0.761905,0.208738
0.793651,0.205734
0.825397,0.202823
0.857143,0.200004
0.888889,0.197276
0.920635,0.194637
0.952381,0.192087
0.984127,0.189623
1.01587,0.187246
1.04762,0.184954
1.07937,0.182745
1.11111,0.180619
1.14286,0.178576
1.1746,0.176613
1.20635,0.174730
1.2381,0.172927
1.26984,0.171202
1.30159,0.169554
1.33333,0.167984
1.36508,0.166489
1.39683,0.165071
1.42857,0.163727
1.46032,0.162457
1.49206,0.161261
1.52381,0.160138
1.55556,0.159088
1.5873,0.158110
1.61905,0.157203
1.65079,0.156368
1.68254,0.155604
1.71429,0.154911
1.74603,0.154287
1.77778,0.153734
1.80952,0.153250
1.84127,0.152836
1.87302,0.152491
1.90476,0.152215
1.93651,0.152009
1.96825,0.151871
2,0.151802
