0,0.200276
0.031746,0.200233
0.0634921,0.200148
0.0952381,0.200019
0.126984,0.199848
0.15873,0.199634
0.190476,0.199377
0.222222,0.199077
0.253968,0.198734
0.285714,0.198349
0.31746,0.197920
0.349206,0.197448
0.380952,0.196933
0.412698,0.196375
0.444444,0.195774
0.47619,0.195129
0.507937,0.194442
0.539683,0.193710
0.571429,0.192936
0.603175,0.192117
0.634921,0.191319
0.666667,0.190539
0.698413,0.189779
0.730159,0.189037
0.761905,0.188315
0.793651,0.187612
0.825397,0.186928
0.857143,0.186262
0.888889,0.185616
0.920635,0.184988
0.952381,0.184378
0.984127,0.183788
1.01587,0.183215
1.04762,0.182662
1.07937,0.182126
1.11111,0.181609
1.14286,0.181111
1.1746,0.180630
1.20635,0.180168
1.2381,0.179724
1.26984,0.179298
1.30159,0.178890
1.33333,0.178500
1.36508,0.178128
1.39683,0.177774
1.42857,0.177438
1.46032,0.177120
1.49206,0.176820
1.52381,0.176537
1.55556,0.176273
1.5873,0.176026
1.61905,0.175797
1.65079,0.175585
1.68254,0.175391
1.71429,0.175215
1.74603,0.175057
1.77778,0.174916
1.80952,0.174793
1.84127,0.174687
1.87302,0.174599
1.90476,0.174529
1.93651,0.174476
1.96825,0.174441
2,0.174424
