0,0.096292
0.031746,0.096259
0.0634921,0.096192
0.0952381,0.096092
0.126984,0.095958
0.15873,0.095791
0.190476,0.095590
0.222222,0.095356
0.253968,0.095088
0.285714,0.094787
0.31746,0.094452
0.349206,0.094083
0.380952,0.093681
0.412698,0.093244
0.444444,0.092774
0.47619,0.092269
0.507937,0.091731
0.539683,0.091158
0.571429,0.090551
0.603175,0.089910
0.634921,0.089284
0.666667,0.088674
0.698413,0.088080
0.730159,0.087501
0.761905,0.086938
0.793651,0.086390
0.825397,0.085857
0.857143,0.085340
0.888889,0.084837
0.920635,0.084350
0.952381,0.083877
0.984127,0.083419
1.01587,0.082976
1.04762,0.082547
1.07937,0.082133
1.11111,0.081734
1.14286,0.081349
1.1746,0.080978
1.20635,0.080622
1.2381,0.080279
1.26984,0.079951
1.30159,0.079637
1.33333,0.079337
1.36508,0.079052
1.39683,0.078780
1.42857,0.078521
1.46032,0.078277
1.49206,0.078047
1.52381,0.077830
1.55556,0.077627
1.5873,0.077438
1.61905,0.077262
1.65079,0.077100
1.68254,0.076952
1.71429,0.076817
1.74603,0.076696
1.77778,0.076588
1.80952,0.076494
1.84127,0.076413
1.87302,0.076346
1.90476,0.076292
1.93651,0.076252
1.96825,0.076225
2,0.076211
