0,0.362802
0.031746,0.362610
0.0634921,0.362224
0.0952381,0.361646
0.126984,0.360875
0.15873,0.359910
0.190476,0.358752
0.222222,0.357401
0.253968,0.355855
0.285714,0.354114
0.31746,0.352178
0.349206,0.350046
0.380952,0.347717
0.412698,0.345191
0.444444,0.342468
0.47619,0.339545
0.507937,0.336423
0.539683,0.333100
0.571429,0.329576
0.603175,0.325848
0.634921,0.322220
0.666667,0.318689
0.698413,0.315254
0.730159,0.311914
0.761905,0.308669
0.793651,0.305517
0.825397,0.302457
0.857143,0.299489
0.888889,0.296612
0.920635,0.293824
0.952381,0.291125
0.984127,0.288514
1.01587,0.285990
1.04762,0.283553
1.07937,0.281201
1.11111,0.278935
1.14286,0.276752
1.1746,0.274654
1.20635,0.272638
1.2381,0.270705
1.26984,0.268854
1.30159,0.267084
1.33333,0.265395
1.36508,0.263786
1.39683,0.262256
1.42857,0.260807
1.46032,0.259435
1.49206,0.258143
1.52381,0.256928
1.55556,0.255791
1.5873,0.254732
1.61905,0.253749
1.65079,0.252843
1.68254,0.252014
1.71429,0.251261
1.74603,0.250584
1.77778,0.249982
1.80952,0.249456
1.84127,0.249006
1.87302,0.248631
1.90476,0.248331
1.93651,0.248106
1.96825,0.247956
2,0.247881
