0,0.388194
0.031746,0.388144
0.0634921,0.388045
0.0952381,0.387896
0.126984,0.387698
0.15873,0.387450
0.190476,0.387152
0.222222,0.386804
0.253968,0.386407
0.285714,0.385960
0.31746,0.385463
0.349206,0.384916
0.380952,0.384320
0.412698,0.383674
0.444444,0.382978
0.47619,0.382232
0.507937,0.381436
0.539683,0.380590
0.571429,0.379693
0.603175,0.378747
0.634921,0.377823
0.666667,0.376920
0.698413,0.376039
0.730159,0.375180
0.761905,0.374342
0.793651,0.373526
0.825397,0.372731
0.857143,0.371958
0.888889,0.371206
0.920635,0.370476
0.952381,0.369767
0.984127,0.369079
1.01587,0.368413
1.04762,0.367767
1.07937,0.367143
1.11111,0.366540
1.14286,0.365959
1.1746,0.365398
1.20635,0.364858
1.2381,0.364339
1.26984,0.363842
1.30159,0.363365
1.33333,0.362909
1.36508,0.362474
1.39683,0.362060
1.42857,0.361667
1.46032,0.361294
1.49206,0.360943
1.52381,0.360612
1.55556,0.360302
1.5873,0.360013
1.61905,0.359744
1.65079,0.359496
1.68254,0.359269
1.71429,0.359063
1.74603,0.358877
1.77778,0.358712
1.80952,0.358567
1.84127,0.358444
1.87302,0.358340
1.90476,0.358258
1.93651,0.358196
1.96825,0.358155
2,0.358134
