0,160.343947
0.031746,160.343856
0.0634921,160.343674
0.0952381,160.343401
0.126984,160.343036
0.15873,160.342581
0.190476,160.342034
0.222222,160.341396
0.253968,160.340667
0.285714,160.339848
0.31746,160.338936
0.349206,160.337934
0.380952,160.336841
0.412698,160.335657
0.444444,160.334381
0.47619,160.333014
0.507937,160.331557
0.539683,160.330008
0.571429,160.328368
0.603175,160.326637
0.634921,160.324944
0.666667,160.323290
0.698413,160.321675
0.730159,160.320097
0.761905,160.318559
0.793651,160.317058
0.825397,160.315597
0.857143,160.314173
0.888889,160.312788
0.920635,160.311442
0.952381,160.310134
0.984127,160.308865
1.01587,160.307634
1.04762,160.306441
1.07937,160.305287
1.11111,160.304172
1.14286,160.303095
1.1746,160.302056
1.20635,160.301056
1.2381,160.300094
1.26984,160.299171
1.30159,160.298286
1.33333,160.297440
1.36508,160.296632
1.39683,160.295863
1.42857,160.295132
1.46032,160.294439
1.49206,160.293785
1.52381,160.293170
1.55556,160.292593
1.5873,160.292054
1.61905,160.291554
1.65079,160.291093
1.68254,160.290670
1.71429,160.290285
1.74603,160.289939
1.77778,160.289631
1.80952,160.289362
1.84127,160.289131
1.87302,160.288938
1.90476,160.288785
1.93651,160.288669
1.96825,160.288592
2,160.288554
