0,0.944137
0.031746,0.943982
0.0634921,0.943671
0.0952381,0.943205
0.126984,0.942583
0.15873,0.941806
0.190476,0.940873
0.222222,0.939785
0.253968,0.938541
0.285714,0.937141
0.31746,0.935585
0.349206,0.933873
0.380952,0.932005
0.412698,0.929980
0.444444,0.927800
0.47619,0.925462
0.507937,0.922968
0.539683,0.920317
0.571429,0.917508
0.603175,0.914542
0.634921,0.911645
0.666667,0.908818
0.698413,0.906058
0.730159,0.903368
0.761905,0.900745
0.793651,0.898191
0.825397,0.895705
0.857143,0.893286
0.888889,0.890935
0.920635,0.888651
0.952381,0.886434
0.984127,0.884284
1.01587,0.882201
1.04762,0.880185
1.07937,0.878236
1.11111,0.876352
1.14286,0.874535
1.1746,0.872785
1.20635,0.871100
1.2381,0.869480
1.26984,0.867927
1.30159,0.866439
1.33333,0.865017
1.36508,0.863660
1.39683,0.862368
1.42857,0.861142
1.46032,0.859981
1.49206,0.858884
1.52381,0.857853
1.55556,0.856886
1.5873,0.855984
1.61905,0.855147
1.65079,0.854375
1.68254,0.853667
1.71429,0.853024
1.74603,0.852445
1.77778,0.851930
1.80952,0.851480
1.84127,0.851094
1.87302,0.850773
1.90476,0.850516
1.93651,0.850323
1.96825,0.850195
2,0.850130
