0,0.260854
0.031746,0.260787
0.0634921,0.260651
0.0952381,0.260447
0.126984,0.260175
0.15873,0.259835
0.190476,0.259428
0.222222,0.258952
0.253968,0.258408
0.285714,0.257795
0.31746,0.257115
0.349206,0.256366
0.380952,0.255548
0.412698,0.254662
0.444444,0.253707
0.47619,0.252684
0.507937,0.251591
0.539683,0.250430
0.571429,0.249199
0.603175,0.247898
0.634921,0.246629
0.666667,0.245392
0.698413,0.244184
0.730159,0.243008
0.761905,0.241863
0.793651,0.240747
0.825397,0.239662
0.857143,0.238608
0.888889,0.237583
0.920635,0.236589
0.952381,0.235624
0.984127,0.234688
1.01587,0.233783
1.04762,0.232907
1.07937,0.232060
1.11111,0.231242
1.14286,0.230454
1.1746,0.229694
1.20635,0.228964
1.2381,0.228262
1.26984,0.227589
1.30159,0.226945
1.33333,0.226329
1.36508,0.225742
1.39683,0.225184
1.42857,0.224653
1.46032,0.224151
1.49206,0.223677
1.52381,0.223232
1.55556,0.222814
1.5873,0.222425
1.61905,0.222063
1.65079,0.221730
1.68254,0.221425
1.71429,0.221147
1.74603,0.220897
1.77778,0.220675
1.80952,0.220481
1.84127,0.220315
1.87302,0.220176
1.90476,0.220065
1.93651,0.219982
1.96825,0.219927
2,0.219899
