0,0.305919
0.031746,0.305892
0.0634921,0.305840
0.0952381,0.305761
0.126984,0.305656
0.15873,0.305525
0.190476,0.305368
0.222222,0.305184
0.253968,0.304974
0.285714,0.304738
0.31746,0.304475
0.349206,0.304187
0.380952,0.303872
0.412698,0.303530
0.444444,0.303162
0.47619,0.302768
0.507937,0.302348
0.539683,0.301901
0.571429,0.301428
0.603175,0.300929
0.634921,0.300440
0.666667,0.299964
0.698413,0.299498
0.730159,0.299044
0.761905,0.298601
0.793651,0.298170
0.825397,0.297749
0.857143,0.297340
0.888889,0.296943
0.920635,0.296556
0.952381,0.296181
0.984127,0.295816
1.01587,0.295463
1.04762,0.295122
1.07937,0.294791
1.11111,0.294471
1.14286,0.294163
1.1746,0.293866
1.20635,0.293580
1.2381,0.293304
1.26984,0.293040
1.30159,0.292788
1.33333,0.292546
1.36508,0.292315
1.39683,0.292095
1.42857,0.291886
1.46032,0.291689
1.49206,0.291502
1.52381,0.291326
1.55556,0.291162
1.5873,0.291008
1.61905,0.290865
1.65079,0.290734
1.68254,0.290613
1.71429,0.290504
1.74603,0.290405
1.77778,0.290317
1.80952,0.290240
1.84127,0.290175
1.87302,0.290120
1.90476,0.290076
1.93651,0.290043
1.96825,0.290021
2,0.290010
