0,0.300531
0.031746,0.300425
0.0634921,0.300211
0.0952381,0.299891
0.126984,0.299464
0.15873,0.298930
0.190476,0.298289
0.222222,0.297540
0.253968,0.296685
0.285714,0.295722
0.31746,0.294652
0.349206,0.293473
0.380952,0.292187
0.412698,0.290792
0.444444,0.289289
0.47619,0.287677
0.507937,0.285957
0.539683,0.284126
0.571429,0.282186
0.603175,0.280136
0.634921,0.278137
0.666667,0.276188
0.698413,0.274290
0.730159,0.272441
0.761905,0.270641
0.793651,0.268891
0.825397,0.267189
0.857143,0.265536
0.888889,0.263931
0.920635,0.262374
0.952381,0.260864
0.984127,0.259402
1.01587,0.257987
1.04762,0.256619
1.07937,0.255297
1.11111,0.254022
1.14286,0.252792
1.1746,0.251609
1.20635,0.250471
1.2381,0.249378
1.26984,0.248331
1.30159,0.247329
1.33333,0.246372
1.36508,0.245459
1.39683,0.244591
1.42857,0.243768
1.46032,0.242988
1.49206,0.242253
1.52381,0.241561
1.55556,0.240914
1.5873,0.240310
1.61905,0.239749
1.65079,0.239233
1.68254,0.238759
1.71429,0.238329
1.74603,0.237942
1.77778,0.237598
1.80952,0.237298
1.84127,0.237040
1.87302,0.236826
1.90476,0.236654
1.93651,0.236525
1.96825,0.236440
2,0.236397
