0,0.506614
0.031746,0.506522
0.0634921,0.506339
0.0952381,0.506063
0.126984,0.505696
0.15873,0.505237
0.190476,0.504685
0.222222,0.504042
0.253968,0.503307
0.285714,0.502479
0.31746,0.501560
0.349206,0.500548
0.380952,0.499444
0.412698,0.498247
0.444444,0.496958
0.47619,0.495577
0.507937,0.494102
0.539683,0.492535
0.571429,0.490874
0.603175,0.489121
0.634921,0.487408
0.666667,0.485737
0.698413,0.484106
0.730159,0.482516
0.761905,0.480967
0.793651,0.479457
0.825397,0.477989
0.857143,0.476560
0.888889,0.475171
0.920635,0.473822
0.952381,0.472513
0.984127,0.471244
1.01587,0.470014
1.04762,0.468824
1.07937,0.467673
1.11111,0.466561
1.14286,0.465489
1.1746,0.464456
1.20635,0.463461
1.2381,0.462506
1.26984,0.461589
1.30159,0.460712
1.33333,0.459872
1.36508,0.459072
1.39683,0.458310
1.42857,0.457587
1.46032,0.456902
1.49206,0.456255
1.52381,0.455647
1.55556,0.455077
1.5873,0.454545
1.61905,0.454051
1.65079,0.453596
1.68254,0.453178
1.71429,0.452799
1.74603,0.452457
1.77778,0.452154
1.80952,0.451889
1.84127,0.451661
1.87302,0.451472
1.90476,0.451320
1.93651,0.451207
1.96825,0.451131
2,0.451093
