0,0.267106
0.031746,0.266976
0.0634921,0.266716
0.0952381,0.266327
0.126984,0.265808
0.15873,0.265158
0.190476,0.264378
0.222222,0.263468
0.253968,0.262427
0.285714,0.261254
0.31746,0.259951
0.349206,0.258516
0.380952,0.256948
0.412698,0.255248
0.444444,0.253416
0.47619,0.251449
0.507937,0.249349
0.539683,0.247114
0.571429,0.244744
0.603175,0.242239
0.634921,0.239798
0.666667,0.237422
0.698413,0.235109
0.730159,0.232860
0.761905,0.230674
0.793651,0.228549
0.825397,0.226486
0.857143,0.224484
0.888889,0.222542
0.920635,0.220659
0.952381,0.218837
0.984127,0.217072
1.01587,0.215367
1.04762,0.213719
1.07937,0.212128
1.11111,0.210595
1.14286,0.209118
1.1746,0.207698
1.20635,0.206333
1.2381,0.205024
1.26984,0.203769
1.30159,0.202570
1.33333,0.201425
1.36508,0.200334
1.39683,0.199297
1.42857,0.198313
1.46032,0.197383
1.49206,0.196506
1.52381,0.195682
1.55556,0.194910
1.5873,0.194190
1.61905,0.193523
1.65079,0.192908
1.68254,0.192345
1.71429,0.191833
1.74603,0.191373
1.77778,0.190964
1.80952,0.190607
1.84127,0.190301
1.87302,0.190046
1.90476,0.189842
1.93651,0.189689
1.96825,0.189587
2,0.189536
