0,0.759471
0.031746,0.759421
0.0634921,0.759321
0.0952381,0.759170
0.126984,0.758970
0.15873,0.758719
0.190476,0.758418
0.222222,0.758067
0.253968,0.757666
0.285714,0.757215
0.31746,0.756714
0.349206,0.756162
0.380952,0.755560
0.412698,0.754908
0.444444,0.754206
0.47619,0.753453
0.507937,0.752651
0.539683,0.751797
0.571429,0.750894
0.603175,0.749940
0.634921,0.749008
0.666667,0.748097
0.698413,0.747208
0.730159,0.746340
0.761905,0.745494
0.793651,0.744669
0.825397,0.743866
0.857143,0.743084
0.888889,0.742324
0.920635,0.741585
0.952381,0.740867
0.984127,0.740170
1.01587,0.739495
1.04762,0.738842
1.07937,0.738209
1.11111,0.737598
1.14286,0.737008
1.1746,0.736439
1.20635,0.735891
1.2381,0.735365
1.26984,0.734860
1.30159,0.734376
1.33333,0.733913
1.36508,0.733471
1.39683,0.733050
1.42857,0.732651
1.46032,0.732272
1.49206,0.731915
1.52381,0.731579
1.55556,0.731263
1.5873,0.730969
1.61905,0.730696
1.65079,0.730444
1.68254,0.730213
1.71429,0.730003
1.74603,0.729814
1.77778,0.729646
1.80952,0.729499
1.84127,0.729373
1.87302,0.729268
1.90476,0.729184
1.93651,0.729121
1.96825,0.729079
2,0.729058
