0,0.518707
0.031746,0.518637
0.0634921,0.518499
0.0952381,0.518290
0.126984,0.518013
0.15873,0.517666
0.190476,0.517249
0.222222,0.516763
0.253968,0.516207
0.285714,0.515582
0.31746,0.514887
0.349206,0.514122
0.380952,0.513288
0.412698,0.512384
0.444444,0.511411
0.47619,0.510367
0.507937,0.509254
0.539683,0.508070
0.571429,0.506816
0.603175,0.505493
0.634921,0.504200
0.666667,0.502937
0.698413,0.501705
0.730159,0.500503
0.761905,0.499331
0.793651,0.498190
0.825397,0.497079
0.857143,0.495997
0.888889,0.494946
0.920635,0.493925
0.952381,0.492933
0.984127,0.491972
1.01587,0.491040
1.04762,0.490138
1.07937,0.489265
1.11111,0.488422
1.14286,0.487609
1.1746,0.486825
1.20635,0.486070
1.2381,0.485345
1.26984,0.484649
1.30159,0.483983
1.33333,0.483346
1.36508,0.482738
1.39683,0.482159
1.42857,0.481609
1.46032,0.481089
1.49206,0.480597
1.52381,0.480135
1.55556,0.479701
1.5873,0.479297
1.61905,0.478922
1.65079,0.478575
1.68254,0.478258
1.71429,0.477969
1.74603,0.477710
1.77778,0.477479
1.80952,0.477277
1.84127,0.477104
1.87302,0.476960
1.90476,0.476845
1.93651,0.476758
1.96825,0.476701
2,0.476672
