0,1.379306
0.031746,1.379180
0.0634921,1.378929
0.0952381,1.378551
0.126984,1.378048
0.15873,1.377419
0.190476,1.376664
0.222222,1.375783
0.253968,1.374776
0.285714,1.373643
0.31746,1.372384
0.349206,1.370999
0.380952,1.369488
0.412698,1.367851
0.444444,1.366087
0.47619,1.364198
0.507937,1.362181
0.539683,1.360039
0.571429,1.357769
0.603175,1.355373
0.634921,1.353032
0.666667,1.350745
0.698413,1.348512
0.730159,1.346334
0.761905,1.344211
0.793651,1.342141
0.825397,1.340126
0.857143,1.338164
0.888889,1.336257
0.920635,1.334403
0.952381,1.332603
0.984127,1.330857
1.01587,1.329165
1.04762,1.327526
1.07937,1.325940
1.11111,1.324408
1.14286,1.322930
1.1746,1.321505
1.20635,1.320133
1.2381,1.318814
1.26984,1.317548
1.30159,1.316336
1.33333,1.315177
1.36508,1.314070
1.39683,1.313017
1.42857,1.312016
1.46032,1.311069
1.49206,1.310174
1.52381,1.309332
1.55556,1.308543
1.5873,1.307807
1.61905,1.307123
1.65079,1.306492
1.68254,1.305914
1.71429,1.305388
1.74603,1.304915
1.77778,1.304495
1.80952,1.304127
1.84127,1.303812
1.87302,1.303549
1.90476,1.303339
1.93651,1.303181
1.96825,1.303076
2,1.303024
