0,0.081980
0.031746,0.081958
0.0634921,0.081913
0.0952381,0.081845
0.126984,0.081754
0.15873,0.081642
0.190476,0.081506
0.222222,0.081348
0.253968,0.081167
0.285714,0.080963
0.31746,0.080737
0.349206,0.080488
0.380952,0.080216
0.412698,0.079922
0.444444,0.079604
0.47619,0.079264
0.507937,0.078900
0.539683,0.078514
0.571429,0.078105
0.603175,0.077672
0.634921,0.077250
0.666667,0.076839
0.698413,0.076437
0.730159,0.076046
0.761905,0.075666
0.793651,0.075295
0.825397,0.074934
0.857143,0.074584
0.888889,0.074244
0.920635,0.073913
0.952381,0.073593
0.984127,0.073282
1.01587,0.072981
1.04762,0.072690
1.07937,0.072409
1.11111,0.072137
1.14286,0.071876
1.1746,0.071624
1.20635,0.071381
1.2381,0.071148
1.26984,0.070925
1.30159,0.070711
1.33333,0.070507
1.36508,0.070312
1.39683,0.070126
1.42857,0.069950
1.46032,0.069784
1.49206,0.069627
1.52381,0.069479
1.55556,0.069340
1.5873,0.069211
1.61905,0.069091
1.65079,0.068981
1.68254,0.068879
1.71429,0.068787
1.74603,0.068704
1.77778,0.068631
1.80952,0.068566
1.84127,0.068511
1.87302,0.068465
1.90476,0.068428
1.93651,0.068401
1.96825,0.068383
2,0.068373
