0,124.721743
0.031746,124.721644
0.0634921,124.721445
0.0952381,124.721147
0.126984,124.720751
0.15873,124.720255
0.190476,124.719659
0.222222,124.718965
0.253968,124.718171
0.285714,124.717278
0.31746,124.716286
0.349206,124.715195
0.380952,124.714005
0.412698,124.712715
0.444444,124.711326
0.47619,124.709838
0.507937,124.708251
0.539683,124.706564
0.571429,124.704778
0.603175,124.702894
0.634921,124.701050
0.666667,124.699249
0.698413,124.697490
0.730159,124.695773
0.761905,124.694097
0.793651,124.692464
0.825397,124.690872
0.857143,124.689322
0.888889,124.687814
0.920635,124.686348
0.952381,124.684924
0.984127,124.683542
1.01587,124.682201
1.04762,124.680903
1.07937,124.679646
1.11111,124.678431
1.14286,124.677259
1.1746,124.676128
1.20635,124.675039
1.2381,124.673991
1.26984,124.672986
1.30159,124.672023
1.33333,124.671101
1.36508,124.670222
1.39683,124.669384
1.42857,124.668588
1.46032,124.667834
1.49206,124.667122
1.52381,124.666452
1.55556,124.665823
1.5873,124.665237
1.61905,124.664692
1.65079,124.664190
1.68254,124.663729
1.71429,124.663310
1.74603,124.662933
1.77778,124.662598
1.80952,124.662305
1.84127,124.662054
1.87302,124.661844
1.90476,124.661677
1.93651,124.661551
1.96825,124.661467
2,124.661425
