0,124.744571
0.031746,124.744406
0.0634921,124.744075
0.0952381,124.743579
0.126984,124.742918
0.15873,124.742091
0.190476,124.741099
0.222222,124.739942
0.253968,124.738619
0.285714,124.737131
0.31746,124.735477
0.349206,124.733659
0.380952,124.731674
0.412698,124.729525
0.444444,124.727210
0.47619,124.724730
0.507937,124.722085
0.539683,124.719274
0.571429,124.716297
0.603175,124.713156
0.634921,124.710084
0.666667,124.707082
0.698413,124.704150
0.730159,124.701288
0.761905,124.698495
0.793651,124.695773
0.825397,124.693120
0.857143,124.690537
0.888889,124.688024
0.920635,124.685580
0.952381,124.683207
0.984127,124.680903
1.01587,124.678669
1.04762,124.676505
1.07937,124.674410
1.11111,124.672386
1.14286,124.670431
1.1746,124.668546
1.20635,124.666731
1.2381,124.664986
1.26984,124.663310
1.30159,124.661705
1.33333,124.660169
1.36508,124.658703
1.39683,124.657306
1.42857,124.655980
1.46032,124.654723
1.49206,124.653537
1.52381,124.652420
1.55556,124.651372
1.5873,124.650395
1.61905,124.649488
1.65079,124.648650
1.68254,124.647882
1.71429,124.647184
1.74603,124.646555
1.77778,124.645997
1.80952,124.645508
1.84127,124.645089
1.87302,124.644740
1.90476,124.644461
1.93651,124.644252
1.96825,124.644112
2,124.644042
