0,0.379109
0.031746,0.379014
0.0634921,0.378824
0.0952381,0.378538
0.126984,0.378157
0.15873,0.377680
0.190476,0.377108
0.222222,0.376441
0.253968,0.375678
0.285714,0.374820
0.31746,0.373865
0.349206,0.372815
0.380952,0.371669
0.412698,0.370426
0.444444,0.369088
0.47619,0.367653
0.507937,0.366121
0.539683,0.364492
0.571429,0.362767
0.603175,0.360944
0.634921,0.359165
0.666667,0.357429
0.698413,0.355736
0.730159,0.354087
0.761905,0.352480
0.793651,0.350916
0.825397,0.349395
0.857143,0.347915
0.888889,0.346478
0.920635,0.345083
0.952381,0.343729
0.984127,0.342417
1.01587,0.341146
1.04762,0.339917
1.07937,0.338729
1.11111,0.337581
1.14286,0.336475
1.1746,0.335409
1.20635,0.334384
1.2381,0.333399
1.26984,0.332455
1.30159,0.331550
1.33333,0.330686
1.36508,0.329862
1.39683,0.329078
1.42857,0.328333
1.46032,0.327629
1.49206,0.326963
1.52381,0.326338
1.55556,0.325752
1.5873,0.325205
1.61905,0.324697
1.65079,0.324229
1.68254,0.323800
1.71429,0.323411
1.74603,0.323060
1.77778,0.322748
1.80952,0.322476
1.84127,0.322242
1.87302,0.322048
1.90476,0.321892
1.93651,0.321775
1.96825,0.321697
2,0.321659
