0,0.061805
0.031746,0.061747
0.0634921,0.061633
0.0952381,0.061461
0.126984,0.061232
0.15873,0.060945
0.190476,0.060601
0.222222,0.060198
0.253968,0.059738
0.285714,0.059218
0.31746,0.058640
0.349206,0.058002
0.380952,0.057304
0.412698,0.056546
0.444444,0.055727
0.47619,0.054846
0.507937,0.053904
0.539683,0.052899
0.571429,0.051830
0.603175,0.050697
0.634921,0.049600
0.666667,0.048537
0.698413,0.047509
0.730159,0.046515
0.761905,0.045553
0.793651,0.044624
0.825397,0.043726
0.857143,0.042858
0.888889,0.042021
0.920635,0.041214
0.952381,0.040436
0.984127,0.039686
1.01587,0.038965
1.04762,0.038270
1.07937,0.037603
1.11111,0.036962
1.14286,0.036348
1.1746,0.035759
1.20635,0.035195
1.2381,0.034656
1.26984,0.034142
1.30159,0.033651
1.33333,0.033185
1.36508,0.032741
1.39683,0.032321
1.42857,0.031924
1.46032,0.031549
1.49206,0.031196
1.52381,0.030866
1.55556,0.030557
1.5873,0.030270
1.61905,0.030004
1.65079,0.029759
1.68254,0.029536
1.71429,0.029333
1.74603,0.029150
1.77778,0.028989
1.80952,0.028848
1.84127,0.028727
1.87302,0.028626
1.90476,0.028546
1.93651,0.028486
1.96825,0.028446
2,0.028426
