0,0.459769
0.031746,0.459727
0.0634921,0.459643
0.0952381,0.459517
0.126984,0.459349
0.15873,0.459140
0.190476,0.458888
0.222222,0.458594
0.253968,0.458259
0.285714,0.457881
0.31746,0.457461
0.349206,0.457000
0.380952,0.456496
0.412698,0.455950
0.444444,0.455362
0.47619,0.454733
0.507937,0.454060
0.539683,0.453346
0.571429,0.452590
0.603175,0.451791
0.634921,0.451011
0.666667,0.450248
0.698413,0.449504
0.730159,0.448778
0.761905,0.448070
0.793651,0.447380
0.825397,0.446709
0.857143,0.446055
0.888889,0.445419
0.920635,0.444801
0.952381,0.444201
0.984127,0.443619
1.01587,0.443055
1.04762,0.442509
1.07937,0.441980
1.11111,0.441469
1.14286,0.440977
1.1746,0.440502
1.20635,0.440044
1.2381,0.439605
1.26984,0.439183
1.30159,0.438779
1.33333,0.438392
1.36508,0.438023
1.39683,0.437672
1.42857,0.437339
1.46032,0.437023
1.49206,0.436725
1.52381,0.436444
1.55556,0.436181
1.5873,0.435936
1.61905,0.435708
1.65079,0.435497
1.68254,0.435305
1.71429,0.435129
1.74603,0.434972
1.77778,0.434832
1.80952,0.434709
1.84127,0.434604
1.87302,0.434516
1.90476,0.434446
1.93651,0.434394
1.96825,0.434359
2,0.434341
