0,0.236900
0.031746,0.236859
0.0634921,0.236776
0.0952381,0.236652
0.126984,0.236486
0.15873,0.236279
0.190476,0.236031
0.222222,0.235741
0.253968,0.235410
0.285714,0.235037
0.31746,0.234623
0.349206,0.234167
0.380952,0.233670
0.412698,0.233131
0.444444,0.232550
0.47619,0.231928
0.507937,0.231264
0.539683,0.230558
0.571429,0.229810
0.603175,0.229020
0.634921,0.228249
0.666667,0.227496
0.698413,0.226761
0.730159,0.226045
0.761905,0.225347
0.793651,0.224667
0.825397,0.224005
0.857143,0.223361
0.888889,0.222735
0.920635,0.222128
0.952381,0.221538
0.984127,0.220966
1.01587,0.220412
1.04762,0.219875
1.07937,0.219356
1.11111,0.218855
1.14286,0.218372
1.1746,0.217906
1.20635,0.217458
1.2381,0.217027
1.26984,0.216614
1.30159,0.216219
1.33333,0.215840
1.36508,0.215479
1.39683,0.215136
1.42857,0.214810
1.46032,0.214501
1.49206,0.214209
1.52381,0.213935
1.55556,0.213678
1.5873,0.213438
1.61905,0.213216
1.65079,0.213010
1.68254,0.212822
1.71429,0.212651
1.74603,0.212497
1.77778,0.212360
1.80952,0.212241
1.84127,0.212138
1.87302,0.212053
1.90476,0.211984
1.93651,0.211933
1.96825,0.211899
2,0.211882
