0,0.153950
0.031746,0.153787
0.0634921,0.153462
0.0952381,0.152973
0.126984,0.152321
0.15873,0.151504
0.190476,0.150523
0.222222,0.149376
0.253968,0.148062
0.285714,0.146580
0.31746,0.144928
0.349206,0.143106
0.380952,0.141111
0.412698,0.138941
0.444444,0.136596
0.47619,0.134072
0.507937,0.131367
0.539683,0.128479
0.571429,0.125405
0.603175,0.122143
0.634921,0.118991
0.666667,0.115947
0.698413,0.113009
0.730159,0.110173
0.761905,0.107437
0.793651,0.104798
0.825397,0.102255
0.857143,0.099804
0.888889,0.097444
0.920635,0.095172
0.952381,0.092986
0.984127,0.090885
1.01587,0.088866
1.04762,0.086928
1.07937,0.085068
1.11111,0.083286
1.14286,0.081579
1.1746,0.079947
1.20635,0.078387
1.2381,0.076898
1.26984,0.075478
1.30159,0.074127
1.33333,0.072844
1.36508,0.071626
1.39683,0.070474
1.42857,0.069385
1.46032,0.068359
1.49206,0.067396
1.52381,0.066493
1.55556,0.065651
1.5873,0.064868
1.61905,0.064144
1.65079,0.063478
1.68254,0.062870
1.71429,0.062319
1.74603,0.061825
1.77778,0.061386
1.80952,0.061003
1.84127,0.060676
1.87302,0.060403
1.90476,0.060186
1.93651,0.060023
1.96825,0.059914
2,0.059860
