0,1.201401
0.031746,1.201361
0.0634921,1.201280
0.0952381,1.201160
0.126984,1.200998
0.15873,1.200797
0.190476,1.200555
0.222222,1.200273
0.253968,1.199951
0.285714,1.199588
0.31746,1.199185
0.349206,1.198742
0.380952,1.198258
0.412698,1.197734
0.444444,1.197170
0.47619,1.196565
0.507937,1.195920
0.539683,1.195234
0.571429,1.194508
0.603175,1.193742
0.634921,1.192993
0.666667,1.192261
0.698413,1.191547
0.730159,1.190849
0.761905,1.190169
0.793651,1.189506
0.825397,1.188859
0.857143,1.188230
0.888889,1.187618
0.920635,1.187024
0.952381,1.186446
0.984127,1.185885
1.01587,1.185342
1.04762,1.184815
1.07937,1.184306
1.11111,1.183813
1.14286,1.183338
1.1746,1.182880
1.20635,1.182439
1.2381,1.182014
1.26984,1.181607
1.30159,1.181217
1.33333,1.180844
1.36508,1.180487
1.39683,1.180148
1.42857,1.179826
1.46032,1.179521
1.49206,1.179232
1.52381,1.178961
1.55556,1.178707
1.5873,1.178470
1.61905,1.178249
1.65079,1.178046
1.68254,1.177859
1.71429,1.177690
1.74603,1.177537
1.77778,1.177402
1.80952,1.177283
1.84127,1.177181
1.87302,1.177097
1.90476,1.177029
1.93651,1.176978
1.96825,1.176944
2,1.176927
