0,0.287349
0.031746,0.287281
0.0634921,0.287144
0.0952381,0.286940
0.126984,0.286667
0.15873,0.286326
0.190476,0.285916
0.222222,0.285438
0.253968,0.284892
0.285714,0.284277
0.31746,0.283594
0.349206,0.282842
0.380952,0.282022
0.412698,0.281132
0.444444,0.280174
0.47619,0.279146
0.507937,0.278050
0.539683,0.276884
0.571429,0.275649
0.603175,0.274344
0.634921,0.273071
0.666667,0.271828
0.698413,0.270616
0.730159,0.269435
0.761905,0.268285
0.793651,0.267165
0.825397,0.266075
0.857143,0.265015
0.888889,0.263985
0.920635,0.262986
0.952381,0.262016
0.984127,0.261076
1.01587,0.260165
1.04762,0.259284
1.07937,0.258432
1.11111,0.257610
1.14286,0.256817
1.1746,0.256053
1.20635,0.255318
1.2381,0.254612
1.26984,0.253934
1.30159,0.253286
1.33333,0.252666
1.36508,0.252075
1.39683,0.251513
1.42857,0.250979
1.46032,0.250473
1.49206,0.249996
1.52381,0.249547
1.55556,0.249127
1.5873,0.248735
1.61905,0.248371
1.65079,0.248035
1.68254,0.247727
1.71429,0.247448
1.74603,0.247196
1.77778,0.246972
1.80952,0.246777
1.84127,0.246609
1.87302,0.246470
1.90476,0.246358
1.93651,0.246274
1.96825,0.246218
2,0.246190
