0,0.634957
0.031746,0.634664
0.0634921,0.634077
0.0952381,0.633196
0.126984,0.632021
0.15873,0.630552
0.190476,0.628788
0.222222,0.626729
0.253968,0.624374
0.285714,0.621724
0.31746,0.618776
0.349206,0.615531
0.380952,0.611987
0.412698,0.608144
0.444444,0.604001
0.47619,0.599557
0.507937,0.594810
0.539683,0.589759
0.571429,0.584403
0.603175,0.578741
0.634921,0.573225
0.666667,0.567854
0.698413,0.562625
0.730159,0.557538
0.761905,0.552592
0.793651,0.547785
0.825397,0.543116
0.857143,0.538584
0.888889,0.534187
0.920635,0.529925
0.952381,0.525797
0.984127,0.521801
1.01587,0.517936
1.04762,0.514202
1.07937,0.510598
1.11111,0.507122
1.14286,0.503774
1.1746,0.500553
1.20635,0.497458
1.2381,0.494488
1.26984,0.491643
1.30159,0.488922
1.33333,0.486324
1.36508,0.483848
1.39683,0.481495
1.42857,0.479263
1.46032,0.477151
1.49206,0.475160
1.52381,0.473288
1.55556,0.471536
1.5873,0.469902
1.61905,0.468387
1.65079,0.466990
1.68254,0.465711
1.71429,0.464549
1.74603,0.463504
1.77778,0.462575
1.80952,0.461764
1.84127,0.461068
1.87302,0.460489
1.90476,0.460026
1.93651,0.459678
1.96825,0.459447
2,0.459331
