0,160.367533
0.031746,160.367373
0.0634921,160.367055
0.0952381,160.366576
0.126984,160.365939
0.15873,160.365141
0.190476,160.364185
0.222222,160.363069
0.253968,160.361793
0.285714,160.360358
0.31746,160.358764
0.349206,160.357010
0.380952,160.355097
0.412698,160.353024
0.444444,160.350792
0.47619,160.348400
0.507937,160.345849
0.539683,160.343139
0.571429,160.340269
0.603175,160.337240
0.634921,160.334278
0.666667,160.331383
0.698413,160.328555
0.730159,160.325795
0.761905,160.323103
0.793651,160.320477
0.825397,160.317919
0.857143,160.315428
0.888889,160.313005
0.920635,160.310649
0.952381,160.308360
0.984127,160.306138
1.01587,160.303984
1.04762,160.301897
1.07937,160.299878
1.11111,160.297925
1.14286,160.296041
1.1746,160.294223
1.20635,160.292473
1.2381,160.290790
1.26984,160.289174
1.30159,160.287626
1.33333,160.286145
1.36508,160.284731
1.39683,160.283385
1.42857,160.282106
1.46032,160.280894
1.49206,160.279749
1.52381,160.278672
1.55556,160.277663
1.5873,160.276720
1.61905,160.275845
1.65079,160.275037
1.68254,160.274297
1.71429,160.273623
1.74603,160.273018
1.77778,160.272479
1.80952,160.272008
1.84127,160.271604
1.87302,160.271267
1.90476,160.270998
1.93651,160.270796
1.96825,160.270661
2,160.270594
